('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.778us         14.048us                1         14.778us         14.048us
torch::autograd::GraphRoot                  29.152us          8.960us                1         29.152us          8.960us
_th_get_device                              12.493us          8.640us                1         12.493us          8.640us
SumBackward0                                64.980us         58.848us                1         64.980us         58.848us
expand                                      44.597us         41.984us                1         44.597us         41.984us
_th_get_device                               3.193us          2.944us                1          3.193us          2.944us
CudnnConvolutionBackward                   289.167us       3301.632us                1        289.167us       3301.632us
cudnn_convolution_backward                 270.980us       3287.712us                1        270.980us       3287.712us
_th_get_device                               3.349us          1.888us                1          3.349us          1.888us
_th_get_device                               3.061us          1.600us                1          3.061us          1.600us
torch::autograd::AccumulateGrad             30.095us          4.768us                1         30.095us          4.768us
torch::autograd::AccumulateGrad             12.220us          3.872us                1         12.220us          3.872us
