('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620.953us       2201.312us                1        620.953us       2201.312us
_th_get_device                11.095us         11.040us                1         11.095us         11.040us
convolution                  569.006us       2162.368us                1        569.006us       2162.368us
_th_get_device                 5.252us          5.248us                1          5.252us          5.248us
_convolution                 536.514us       2134.272us                1        536.514us       2134.272us
_th_get_device                 5.567us          5.344us                1          5.567us          5.344us
tensor                        28.684us         26.528us                1         28.684us         26.528us
cudnn_convolution            429.100us       2035.168us                1        429.100us       2035.168us
sum                         1891.883us        343.936us                1       1891.883us        343.936us
_th_get_device                 5.767us          1.600us                1          5.767us          1.600us
_sum                        1848.647us        332.512us                1       1848.647us        332.512us
