('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.610us         11.840us                1         12.610us         11.840us
torch::autograd::GraphRoot                  28.223us          9.440us                1         28.223us          9.440us
_th_get_device                              12.325us          9.248us                1         12.325us          9.248us
SumBackward0                                63.003us         57.952us                1         63.003us         57.952us
expand                                      36.217us         37.888us                1         36.217us         37.888us
_th_get_device                               3.778us          4.384us                1          3.778us          4.384us
CudnnConvolutionBackward                   310.101us      21159.615us                1        310.101us      21159.615us
cudnn_convolution_backward                 287.957us      21131.551us                1        287.957us      21131.551us
_th_get_device                               3.932us          1.921us                1          3.932us          1.921us
_th_get_device                               3.806us          1.600us                1          3.806us          1.600us
torch::autograd::AccumulateGrad             30.927us          4.513us                1         30.927us          4.513us
torch::autograd::AccumulateGrad             13.804us          3.872us                1         13.804us          3.872us
