('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.793us         13.152us                1         13.793us         13.152us
torch::autograd::GraphRoot                  20.298us          7.104us                1         20.298us          7.104us
_th_get_device                               9.207us          6.752us                1          9.207us          6.752us
SumBackward0                                74.013us         69.568us                1         74.013us         69.568us
expand                                      46.661us         44.384us                1         46.661us         44.384us
_th_get_device                              15.655us         15.680us                1         15.655us         15.680us
CudnnConvolutionBackward                   385.512us       1565.056us                1        385.512us       1565.056us
cudnn_convolution_backward                 353.171us       1544.000us                1        353.171us       1544.000us
_th_get_device                               5.445us          1.600us                1          5.445us          1.600us
_th_get_device                               5.130us          1.600us                1          5.130us          1.600us
torch::autograd::AccumulateGrad             44.393us          4.544us                1         44.393us          4.544us
torch::autograd::AccumulateGrad             18.354us          3.872us                1         18.354us          3.872us
