('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413.404us      22818.719us                1        413.404us      22818.719us
_th_get_device                 9.646us          9.440us                1          9.646us          9.440us
convolution                  384.925us      22792.160us                1        384.925us      22792.160us
_th_get_device                 3.301us          3.168us                1          3.301us          3.168us
_convolution                 359.847us      22769.152us                1        359.847us      22769.152us
_th_get_device                 3.437us          3.200us                1          3.437us          3.200us
tensor                        18.219us         15.744us                1         18.219us         15.744us
cudnn_convolution            297.037us      22710.241us                1        297.037us      22710.241us
sum                        24359.639us       1978.752us                1      24359.639us       1978.752us
_th_get_device                 3.841us          1.537us                1          3.841us          1.537us
_sum                       24337.534us       1971.071us                1      24337.534us       1971.071us
