('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.897us       1988.032us                1        587.897us       1988.032us
_th_get_device                13.208us         12.992us                1         13.208us         12.992us
convolution                  544.730us       1949.344us                1        544.730us       1949.344us
_th_get_device                 5.294us          5.312us                1          5.294us          5.312us
_convolution                 502.185us       1910.912us                1        502.185us       1910.912us
_th_get_device                 5.604us          5.056us                1          5.604us          5.056us
tensor                        29.679us         27.072us                1         29.679us         27.072us
cudnn_convolution            399.968us       1817.472us                1        399.968us       1817.472us
sum                         1605.489us        238.848us                1       1605.489us        238.848us
_th_get_device                 5.637us          1.568us                1          5.637us          1.568us
_sum                        1570.225us        227.776us                1       1570.225us        227.776us
