('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.239us       4602.272us                1        580.239us       4602.272us
_th_get_device                11.163us         11.200us                1         11.163us         11.200us
convolution                  535.230us       4561.952us                1        535.230us       4561.952us
_th_get_device                 5.597us          5.824us                1          5.597us          5.824us
_convolution                 499.991us       4530.816us                1        499.991us       4530.816us
_th_get_device                10.075us          5.920us                1         10.075us          5.920us
tensor                        25.252us         22.880us                1         25.252us         22.880us
cudnn_convolution            393.787us       4433.440us                1        393.787us       4433.440us
sum                         4169.940us        182.944us                1       4169.940us        182.944us
_th_get_device                 6.373us          1.568us                1          6.373us          1.568us
_sum                        4131.851us        171.104us                1       4131.851us        171.104us
