('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.109us        797.632us                1        579.109us        797.632us
_th_get_device                10.817us         10.752us                1         10.817us         10.752us
convolution                  535.169us        757.600us                1        535.169us        757.600us
_th_get_device                 5.208us          5.152us                1          5.208us          5.152us
_convolution                 503.752us        730.304us                1        503.752us        730.304us
_th_get_device                 5.406us          5.184us                1          5.406us          5.184us
tensor                        33.012us         30.752us                1         33.012us         30.752us
cudnn_convolution            407.485us        641.824us                1        407.485us        641.824us
sum                          380.986us        195.168us                1        380.986us        195.168us
_th_get_device                 5.745us          1.600us                1          5.745us          1.600us
_sum                         345.964us        184.448us                1        345.964us        184.448us
