('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.007us       1815.872us                1        427.007us       1815.872us
_th_get_device                10.979us         10.208us                1         10.979us         10.208us
convolution                  394.463us       1786.688us                1        394.463us       1786.688us
_th_get_device                 5.151us          4.096us                1          5.151us          4.096us
_convolution                 368.181us       1763.808us                1        368.181us       1763.808us
_th_get_device                 4.847us          4.544us                1          4.847us          4.544us
tensor                        14.928us         14.560us                1         14.928us         14.560us
cudnn_convolution            300.409us       1700.320us                1        300.409us       1700.320us
sum                         1611.337us        245.280us                1       1611.337us        245.280us
_th_get_device                 4.998us          1.632us                1          4.998us          1.632us
_sum                        1582.414us        235.392us                1       1582.414us        235.392us
