('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.355us         10.336us                1         11.355us         10.336us
torch::autograd::GraphRoot                  32.757us          8.960us                1         32.757us          8.960us
_th_get_device                              10.975us          8.736us                1         10.975us          8.736us
SumBackward0                                78.035us         74.336us                1         78.035us         74.336us
expand                                      47.365us         45.312us                1         47.365us         45.312us
_th_get_device                               5.880us          6.048us                1          5.880us          6.048us
CudnnConvolutionBackward                   346.496us       1450.848us                1        346.496us       1450.848us
cudnn_convolution_backward                 314.993us       1427.712us                1        314.993us       1427.712us
_th_get_device                               5.825us          1.536us                1          5.825us          1.536us
_th_get_device                               5.506us          1.536us                1          5.506us          1.536us
torch::autograd::AccumulateGrad             51.629us          4.416us                1         51.629us          4.416us
torch::autograd::AccumulateGrad             22.690us          3.584us                1         22.690us          3.584us
