('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.859us      47281.473us                1        592.859us      47281.473us
_th_get_device                11.870us         11.424us                1         11.870us         11.424us
convolution                  544.637us      47238.049us                1        544.637us      47238.049us
_th_get_device                 6.283us          5.632us                1          6.283us          5.632us
_convolution                 508.675us      47206.783us                1        508.675us      47206.783us
_th_get_device                 6.472us          5.824us                1          6.472us          5.824us
tensor                        23.499us         20.672us                1         23.499us         20.672us
cudnn_convolution            405.947us      47112.384us                1        405.947us      47112.384us
sum                        47736.413us       1082.943us                1      47736.413us       1082.943us
_th_get_device                 6.222us          1.598us                1          6.222us          1.598us
_sum                       47698.259us       1072.960us                1      47698.259us       1072.960us
