('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               7.949us          8.096us                1          7.949us          8.096us
torch::autograd::GraphRoot                  23.628us          1.632us                1         23.628us          1.632us
_th_get_device                              10.815us          1.536us                1         10.815us          1.536us
SumBackward0                                85.641us        122.080us                1         85.641us        122.080us
expand                                      48.392us        118.528us                1         48.392us        118.528us
_th_get_device                               6.440us          1.568us                1          6.440us          1.568us
CudnnConvolutionBackward                   377.049us       1436.128us                1        377.049us       1436.128us
cudnn_convolution_backward                 347.781us       1432.992us                1        347.781us       1432.992us
_th_get_device                               6.008us          1.536us                1          6.008us          1.536us
_th_get_device                               5.716us          1.536us                1          5.716us          1.536us
torch::autograd::AccumulateGrad             56.343us          4.224us                1         56.343us          4.224us
torch::autograd::AccumulateGrad             21.275us          3.872us                1         21.275us          3.872us
