('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       675.099us       3747.680us                1        675.099us       3747.680us
_th_get_device                15.987us         15.936us                1         15.987us         15.936us
convolution                  622.667us       3699.776us                1        622.667us       3699.776us
_th_get_device                 6.080us          9.568us                1          6.080us          9.568us
_convolution                 581.808us       3663.840us                1        581.808us       3663.840us
_th_get_device                 5.820us          6.048us                1          5.820us          6.048us
tensor                        42.334us         38.080us                1         42.334us         38.080us
cudnn_convolution            449.590us       3540.768us                1        449.590us       3540.768us
sum                         3222.600us        193.600us                1       3222.600us        193.600us
_th_get_device                 6.265us          1.600us                1          6.265us          1.600us
_sum                        3185.138us        182.496us                1       3185.138us        182.496us
