('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.371us         13.120us                1         13.371us         13.120us
torch::autograd::GraphRoot                  27.335us          9.536us                1         27.335us          9.536us
_th_get_device                              12.170us          9.696us                1         12.170us          9.696us
SumBackward0                                91.399us         86.048us                1         91.399us         86.048us
expand                                      55.383us         54.496us                1         55.383us         54.496us
_th_get_device                               4.060us          4.480us                1          4.060us          4.480us
CudnnConvolutionBackward                   339.142us      20692.993us                1        339.142us      20692.993us
cudnn_convolution_backward                 308.546us      20667.840us                1        308.546us      20667.840us
_th_get_device                               4.156us          1.600us                1          4.156us          1.600us
_th_get_device                               3.657us          1.600us                1          3.657us          1.600us
torch::autograd::AccumulateGrad             33.073us          4.480us                1         33.073us          4.480us
torch::autograd::AccumulateGrad             13.485us          3.839us                1         13.485us          3.839us
