('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.092us         11.552us                1         12.092us         11.552us
torch::autograd::GraphRoot                  25.229us          8.160us                1         25.229us          8.160us
_th_get_device                              10.683us          8.576us                1         10.683us          8.576us
SumBackward0                                93.562us         90.240us                1         93.562us         90.240us
expand                                      53.644us         50.688us                1         53.644us         50.688us
_th_get_device                               6.574us          6.208us                1          6.574us          6.208us
CudnnConvolutionBackward                   446.823us      37248.926us                1        446.823us      37248.926us
cudnn_convolution_backward                 412.557us      37222.878us                1        412.557us      37222.878us
_th_get_device                               6.435us          1.568us                1          6.435us          1.568us
_th_get_device                               6.086us          1.598us                1          6.086us          1.598us
torch::autograd::AccumulateGrad             43.887us          4.925us                1         43.887us          4.925us
torch::autograd::AccumulateGrad             27.019us          4.158us                1         27.019us          4.158us
