('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.572us         16.160us                1         16.572us         16.160us
torch::autograd::GraphRoot                  37.325us         10.464us                1         37.325us         10.464us
_th_get_device                              16.062us         11.936us                1         16.062us         11.936us
SumBackward0                               110.089us        101.568us                1        110.089us        101.568us
expand                                      58.875us         54.624us                1         58.875us         54.624us
_th_get_device                               6.796us          6.016us                1          6.796us          6.016us
CudnnConvolutionBackward                   514.377us       5706.400us                1        514.377us       5706.400us
cudnn_convolution_backward                 479.502us       5679.136us                1        479.502us       5679.136us
_th_get_device                               6.633us          1.568us                1          6.633us          1.568us
_th_get_device                               5.621us          1.600us                1          5.621us          1.600us
torch::autograd::AccumulateGrad            105.742us          7.840us                1        105.742us          7.840us
clone                                       89.807us          4.640us                1         89.807us          4.640us
torch::autograd::AccumulateGrad             50.868us          6.944us                1         50.868us          6.944us
clone                                       37.479us          3.744us                1         37.479us          3.744us
