('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       322.072us       9504.256us                1        322.072us       9504.256us
_th_get_device                 7.947us          8.000us                1          7.947us          8.000us
convolution                  295.633us       9480.064us                1        295.633us       9480.064us
_th_get_device                 3.148us          2.848us                1          3.148us          2.848us
_convolution                 274.819us       9461.536us                1        274.819us       9461.536us
_th_get_device                 3.301us          3.072us                1          3.301us          3.072us
tensor                        13.179us         11.776us                1         13.179us         11.776us
cudnn_convolution            222.033us       9412.768us                1        222.033us       9412.768us
sum                         9590.910us        425.664us                1       9590.910us        425.664us
_th_get_device                 3.558us          1.568us                1          3.558us          1.568us
_sum                        9568.950us        417.760us                1       9568.950us        417.760us
