('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.029us         10.976us                1         11.029us         10.976us
torch::autograd::GraphRoot                  24.647us          7.296us                1         24.647us          7.296us
_th_get_device                               8.362us          6.944us                1          8.362us          6.944us
SumBackward0                                92.714us         86.528us                1         92.714us         86.528us
expand                                      55.901us         53.664us                1         55.901us         53.664us
_th_get_device                              10.473us         10.400us                1         10.473us         10.400us
CudnnConvolutionBackward                   402.116us      20144.512us                1        402.116us      20144.512us
cudnn_convolution_backward                 366.212us      20116.704us                1        366.212us      20116.704us
_th_get_device                               5.562us          1.600us                1          5.562us          1.600us
_th_get_device                               5.595us          1.598us                1          5.595us          1.598us
torch::autograd::AccumulateGrad             45.607us          4.608us                1         45.607us          4.608us
torch::autograd::AccumulateGrad             20.072us          3.872us                1         20.072us          3.872us
