('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540.345us       9567.968us                1        540.345us       9567.968us
_th_get_device                11.786us         11.328us                1         11.786us         11.328us
convolution                  498.792us       9532.960us                1        498.792us       9532.960us
_th_get_device                 6.556us          6.336us                1          6.556us          6.336us
_convolution                 468.182us       9506.880us                1        468.182us       9506.880us
_th_get_device                 5.845us          5.824us                1          5.845us          5.824us
tensor                        23.221us         20.544us                1         23.221us         20.544us
cudnn_convolution            341.889us       9389.888us                1        341.889us       9389.888us
sum                         9187.200us        188.448us                1       9187.200us        188.448us
_th_get_device                 9.130us          1.599us                1          9.130us          1.599us
_sum                        9150.151us        176.289us                1       9150.151us        176.289us
