('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       673.032us      56058.241us                1        673.032us      56058.241us
_th_get_device                12.635us         12.352us                1         12.635us         12.352us
convolution                  624.440us      56014.018us                1        624.440us      56014.018us
_th_get_device                 5.383us          5.120us                1          5.383us          5.120us
_convolution                 590.239us      55984.546us                1        590.239us      55984.546us
_th_get_device                 5.515us          5.216us                1          5.515us          5.216us
tensor                        31.738us         29.120us                1         31.738us         29.120us
cudnn_convolution            476.772us      55879.425us                1        476.772us      55879.425us
sum                        56530.474us       1183.521us                1      56530.474us       1183.521us
_th_get_device                 6.131us          1.537us                1          6.131us          1.537us
_sum                       56488.382us       1172.031us                1      56488.382us       1172.031us
