('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.579us      11491.584us                1        579.579us      11491.584us
_th_get_device                11.553us         11.232us                1         11.553us         11.232us
convolution                  533.104us      11449.408us                1        533.104us      11449.408us
_th_get_device                 5.194us          5.376us                1          5.194us          5.376us
_convolution                 500.977us      11421.408us                1        500.977us      11421.408us
_th_get_device                 5.270us          5.152us                1          5.270us          5.152us
tensor                        31.715us         29.600us                1         31.715us         29.600us
cudnn_convolution            397.042us      11325.472us                1        397.042us      11325.472us
sum                        11891.074us       1011.681us                1      11891.074us       1011.681us
_th_get_device                 5.544us          1.600us                1          5.544us          1.600us
_sum                       11857.984us       1002.912us                1      11857.984us       1002.912us
