('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.497us       1249.632us                1        544.497us       1249.632us
_th_get_device                11.495us         11.520us                1         11.495us         11.520us
convolution                  502.729us       1211.968us                1        502.729us       1211.968us
_th_get_device                 5.329us          5.216us                1          5.329us          5.216us
_convolution                 469.360us       1178.624us                1        469.360us       1178.624us
_th_get_device                 5.693us          6.048us                1          5.693us          6.048us
tensor                        25.858us         23.936us                1         25.858us         23.936us
cudnn_convolution            369.514us       1091.392us                1        369.514us       1091.392us
sum                          988.814us        312.800us                1        988.814us        312.800us
_th_get_device                 5.805us          1.632us                1          5.805us          1.632us
_sum                         952.131us        301.696us                1        952.131us        301.696us
