('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.387us       2877.984us                1        589.387us       2877.984us
_th_get_device                11.573us         11.424us                1         11.573us         11.424us
convolution                  544.890us       2838.336us                1        544.890us       2838.336us
_th_get_device                 5.773us          5.632us                1          5.773us          5.632us
_convolution                 510.675us       2808.608us                1        510.675us       2808.608us
_th_get_device                 5.732us          5.600us                1          5.732us          5.600us
tensor                        30.599us         28.480us                1         30.599us         28.480us
cudnn_convolution            408.384us       2715.904us                1        408.384us       2715.904us
sum                         2481.598us        225.792us                1       2481.598us        225.792us
_th_get_device                 5.998us          1.568us                1          5.998us          1.568us
_sum                        2444.102us        214.144us                1       2444.102us        214.144us
