('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       981.551us       1928.160us                1        981.551us       1928.160us
_th_get_device                27.630us         27.008us                1         27.630us         27.008us
convolution                  904.639us       1855.712us                1        904.639us       1855.712us
_th_get_device                 6.126us          6.016us                1          6.126us          6.016us
_convolution                 859.265us       1814.880us                1        859.265us       1814.880us
_th_get_device                 5.399us          5.312us                1          5.399us          5.312us
tensor                        68.932us         64.416us                1         68.932us         64.416us
cudnn_convolution            635.992us       1599.584us                1        635.992us       1599.584us
sum                         1111.694us        218.464us                1       1111.694us        218.464us
_th_get_device                 5.783us          1.600us                1          5.783us          1.600us
_sum                        1070.028us        207.552us                1       1070.028us        207.552us
