('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       663.948us      55587.967us                1        663.948us      55587.967us
_th_get_device                22.711us         22.912us                1         22.711us         22.912us
convolution                  608.059us      55536.063us                1        608.059us      55536.063us
_th_get_device                 4.933us          4.736us                1          4.933us          4.736us
_convolution                 577.533us      55510.241us                1        577.533us      55510.241us
_th_get_device                 5.235us          4.832us                1          5.235us          4.832us
tensor                        33.078us         29.984us                1         33.078us         29.984us
cudnn_convolution            454.376us      55394.656us                1        454.376us      55394.656us
sum                        55802.439us        916.096us                1      55802.439us        916.096us
_th_get_device                 5.596us          1.537us                1          5.596us          1.537us
_sum                       55770.644us        906.399us                1      55770.644us        906.399us
