('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       393.581us       3076.000us                1        393.581us       3076.000us
_th_get_device                 7.730us          7.744us                1          7.730us          7.744us
convolution                  365.434us       3050.208us                1        365.434us       3050.208us
_th_get_device                 3.800us          3.744us                1          3.800us          3.744us
_convolution                 343.916us       3030.848us                1        343.916us       3030.848us
_th_get_device                 4.016us          3.744us                1          4.016us          3.744us
tensor                        11.593us         12.032us                1         11.593us         12.032us
cudnn_convolution            286.372us       2978.432us                1        286.372us       2978.432us
sum                         2973.301us        309.056us                1       2973.301us        309.056us
_th_get_device                 4.106us          1.600us                1          4.106us          1.600us
_sum                        2948.633us        300.064us                1       2948.633us        300.064us
