('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       357.091us       2978.656us                1        357.091us       2978.656us
_th_get_device                 6.726us          6.816us                1          6.726us          6.816us
convolution                  331.592us       2955.264us                1        331.592us       2955.264us
_th_get_device                 5.576us          2.688us                1          5.576us          2.688us
_convolution                 310.428us       2936.096us                1        310.428us       2936.096us
_th_get_device                 3.673us          3.104us                1          3.673us          3.104us
tensor                        13.256us         11.680us                1         13.256us         11.680us
cudnn_convolution            254.510us       2884.256us                1        254.510us       2884.256us
sum                         3206.099us        601.536us                1       3206.099us        601.536us
_th_get_device                 3.499us          1.568us                1          3.499us          1.568us
_sum                        3184.178us        592.768us                1       3184.178us        592.768us
