('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.383us          9.728us                1         10.383us          9.728us
torch::autograd::GraphRoot                  20.775us          7.744us                1         20.775us          7.744us
_th_get_device                               9.431us          7.616us                1          9.431us          7.616us
SumBackward0                                67.158us         61.472us                1         67.158us         61.472us
expand                                      42.917us         41.600us                1         42.917us         41.600us
_th_get_device                               9.470us          9.248us                1          9.470us          9.248us
CudnnConvolutionBackward                   324.514us      72837.117us                1        324.514us      72837.117us
cudnn_convolution_backward                 298.992us      72817.858us                1        298.992us      72817.858us
_th_get_device                               4.239us          1.534us                1          4.239us          1.534us
_th_get_device                               3.740us          1.534us                1          3.740us          1.534us
torch::autograd::AccumulateGrad             31.368us          4.547us                1         31.368us          4.547us
torch::autograd::AccumulateGrad             13.057us          3.616us                1         13.057us          3.616us
