('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3311.054us      12395.552us                1       3311.054us      12395.552us
_th_get_device                32.516us         32.288us                1         32.516us         32.288us
convolution                 3240.178us      12329.760us                1       3240.178us      12329.760us
_th_get_device                 6.180us          5.568us                1          6.180us          5.568us
_convolution                3202.643us      12297.024us                1       3202.643us      12297.024us
_th_get_device                 6.285us          5.792us                1          6.285us          5.792us
tensor                        40.915us         36.768us                1         40.915us         36.768us
cudnn_convolution           3066.234us      12170.432us                1       3066.234us      12170.432us
sum                         9380.884us        342.272us                1       9380.884us        342.272us
_th_get_device                 6.642us          1.792us                1          6.642us          1.792us
_sum                        9343.543us        331.488us                1       9343.543us        331.488us
