('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.440us      17793.472us                1        353.440us      17793.472us
_th_get_device                 7.815us          7.712us                1          7.815us          7.712us
convolution                  326.791us      17768.896us                1        326.791us      17768.896us
_th_get_device                 3.186us          3.008us                1          3.186us          3.008us
_convolution                 302.976us      17746.976us                1        302.976us      17746.976us
_th_get_device                 3.604us          3.072us                1          3.604us          3.072us
tensor                        19.581us         18.112us                1         19.581us         18.112us
cudnn_convolution            227.460us      17675.456us                1        227.460us      17675.456us
sum                        17732.311us        310.207us                1      17732.311us        310.207us
_th_get_device                 3.410us          1.600us                1          3.410us          1.600us
_sum                       17707.319us        302.303us                1      17707.319us        302.303us
