('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.992us      17304.736us                1        557.992us      17304.736us
_th_get_device                12.175us         11.232us                1         12.175us         11.232us
convolution                  505.926us      17256.991us                1        505.926us      17256.991us
_th_get_device                 5.636us          4.800us                1          5.636us          4.800us
_convolution                 474.202us      17229.631us                1        474.202us      17229.631us
_th_get_device                 5.436us          4.960us                1          5.436us          4.960us
tensor                        26.302us         24.064us                1         26.302us         24.064us
cudnn_convolution            378.947us      17142.369us                1        378.947us      17142.369us
sum                        17524.297us        814.302us                1      17524.297us        814.302us
_th_get_device                 6.417us          1.570us                1          6.417us          1.570us
_sum                       17484.563us        801.151us                1      17484.563us        801.151us
