('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.900us       2486.944us                1        587.900us       2486.944us
_th_get_device                11.610us         11.808us                1         11.610us         11.808us
convolution                  543.160us       2447.232us                1        543.160us       2447.232us
_th_get_device                 5.512us          6.112us                1          5.512us          6.112us
_convolution                 507.748us       2413.120us                1        507.748us       2413.120us
_th_get_device                 5.896us          5.984us                1          5.896us          5.984us
tensor                        27.040us         24.736us                1         27.040us         24.736us
cudnn_convolution            407.476us       2325.792us                1        407.476us       2325.792us
sum                         2370.122us        504.512us                1       2370.122us        504.512us
_th_get_device                 6.707us          1.600us                1          6.707us          1.600us
_sum                        2323.376us        493.024us                1       2323.376us        493.024us
