('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       802.512us      13865.376us                1        802.512us      13865.376us
_th_get_device                25.292us         25.088us                1         25.292us         25.088us
convolution                  741.824us      13809.088us                1        741.824us      13809.088us
_th_get_device                 5.581us          5.632us                1          5.581us          5.632us
_convolution                 706.842us      13778.144us                1        706.842us      13778.144us
_th_get_device                 5.289us          5.152us                1          5.289us          5.152us
tensor                        44.176us         39.680us                1         44.176us         39.680us
cudnn_convolution            570.844us      13650.560us                1        570.844us      13650.560us
sum                        13607.663us        591.201us                1      13607.663us        591.201us
_th_get_device                 6.094us          1.760us                1          6.094us          1.760us
_sum                       13570.889us        580.576us                1      13570.889us        580.576us
