('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.584us          9.856us                1          9.584us          9.856us
torch::autograd::GraphRoot                  19.798us          6.720us                1         19.798us          6.720us
_th_get_device                               8.250us          6.592us                1          8.250us          6.592us
SumBackward0                                54.925us         51.456us                1         54.925us         51.456us
expand                                      34.794us         32.704us                1         34.794us         32.704us
_th_get_device                               4.090us          3.872us                1          4.090us          3.872us
CudnnConvolutionBackward                   279.391us      46818.114us                1        279.391us      46818.114us
cudnn_convolution_backward                 253.691us      46798.049us                1        253.691us      46798.049us
_th_get_device                               3.786us          1.568us                1          3.786us          1.568us
_th_get_device                               3.621us          1.598us                1          3.621us          1.598us
torch::autograd::AccumulateGrad             28.903us          4.803us                1         28.903us          4.803us
torch::autograd::AccumulateGrad             13.019us          3.872us                1         13.019us          3.872us
