('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414.643us      12552.000us                1        414.643us      12552.000us
_th_get_device                 8.258us         10.784us                1          8.258us         10.784us
convolution                  380.020us      12520.864us                1        380.020us      12520.864us
_th_get_device                 4.780us          4.704us                1          4.780us          4.704us
_convolution                 353.459us      12497.728us                1        353.459us      12497.728us
_th_get_device                 4.791us          4.928us                1          4.791us          4.928us
tensor                        20.080us         18.560us                1         20.080us         18.560us
cudnn_convolution            281.926us      12431.680us                1        281.926us      12431.680us
sum                        12507.526us        390.304us                1      12507.526us        390.304us
_th_get_device                 4.784us          1.568us                1          4.784us          1.568us
_sum                       12480.802us        380.769us                1      12480.802us        380.769us
