('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.302us          6.944us                1         14.302us          6.944us
torch::autograd::GraphRoot                  17.009us          5.184us                1         17.009us          5.184us
_th_get_device                               6.810us          5.568us                1          6.810us          5.568us
SumBackward0                                97.869us         82.656us                1         97.869us         82.656us
expand                                      61.545us         52.768us                1         61.545us         52.768us
_th_get_device                               5.506us          5.440us                1          5.506us          5.440us
CudnnConvolutionBackward                   413.881us       2828.416us                1        413.881us       2828.416us
cudnn_convolution_backward                 382.557us       2804.736us                1        382.557us       2804.736us
_th_get_device                               5.527us          1.536us                1          5.527us          1.536us
_th_get_device                               5.102us          1.504us                1          5.102us          1.504us
torch::autograd::AccumulateGrad             44.045us          4.192us                1         44.045us          4.192us
torch::autograd::AccumulateGrad             20.067us          3.712us                1         20.067us          3.712us
