('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       687.402us       6963.264us                1        687.402us       6963.264us
_th_get_device                13.513us         13.280us                1         13.513us         13.280us
convolution                  635.001us       6916.192us                1        635.001us       6916.192us
_th_get_device                 6.943us          6.752us                1          6.943us          6.752us
_convolution                 594.374us       6881.600us                1        594.374us       6881.600us
_th_get_device                 7.640us          6.976us                1          7.640us          6.976us
tensor                        27.909us         25.632us                1         27.909us         25.632us
cudnn_convolution            487.719us       6785.920us                1        487.719us       6785.920us
sum                         6632.758us        396.576us                1       6632.758us        396.576us
_th_get_device                 8.187us          1.568us                1          8.187us          1.568us
_sum                        6586.939us        381.536us                1       6586.939us        381.536us
