('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.206us         10.528us                1         11.206us         10.528us
torch::autograd::GraphRoot                  22.295us          7.680us                1         22.295us          7.680us
_th_get_device                              10.269us          7.520us                1         10.269us          7.520us
SumBackward0                                89.285us         81.536us                1         89.285us         81.536us
expand                                      53.143us         50.400us                1         53.143us         50.400us
_th_get_device                               5.051us          4.960us                1          5.051us          4.960us
CudnnConvolutionBackward                   416.097us       5656.576us                1        416.097us       5656.576us
cudnn_convolution_backward                 380.750us       5627.136us                1        380.750us       5627.136us
_th_get_device                               4.867us          1.568us                1          4.867us          1.568us
_th_get_device                               4.343us          1.728us                1          4.343us          1.728us
torch::autograd::AccumulateGrad             94.686us          7.872us                1         94.686us          7.872us
clone                                       79.630us          4.640us                1         79.630us          4.640us
torch::autograd::AccumulateGrad             34.309us          6.848us                1         34.309us          6.848us
clone                                       24.021us          3.680us                1         24.021us          3.680us
