('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.835us         12.928us                1         12.835us         12.928us
torch::autograd::GraphRoot                  25.280us          9.344us                1         25.280us          9.344us
_th_get_device                              11.184us          9.312us                1         11.184us          9.312us
SumBackward0                                95.389us         89.952us                1         95.389us         89.952us
expand                                      58.734us         56.736us                1         58.734us         56.736us
_th_get_device                               6.100us          6.016us                1          6.100us          6.016us
CudnnConvolutionBackward                   443.833us      30188.480us                1        443.833us      30188.480us
cudnn_convolution_backward                 398.145us      30147.487us                1        398.145us      30147.487us
_th_get_device                               6.071us          1.600us                1          6.071us          1.600us
_th_get_device                               5.510us          1.793us                1          5.510us          1.793us
torch::autograd::AccumulateGrad             50.340us          4.736us                1         50.340us          4.736us
torch::autograd::AccumulateGrad             23.953us          3.967us                1         23.953us          3.967us
