('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.248us          9.856us                1         10.248us          9.856us
torch::autograd::GraphRoot                  32.517us         19.456us                1         32.517us         19.456us
_th_get_device                               8.195us          6.368us                1          8.195us          6.368us
SumBackward0                               109.072us         94.720us                1        109.072us         94.720us
expand                                      68.333us         67.136us                1         68.333us         67.136us
_th_get_device                               8.375us          5.568us                1          8.375us          5.568us
CudnnConvolutionBackward                   479.892us      43749.632us                1        479.892us      43749.632us
cudnn_convolution_backward                 439.935us      43704.543us                1        439.935us      43704.543us
_th_get_device                               5.269us          1.598us                1          5.269us          1.598us
_th_get_device                               4.974us          1.633us                1          4.974us          1.633us
torch::autograd::AccumulateGrad             44.349us          4.738us                1         44.349us          4.738us
torch::autograd::AccumulateGrad             16.439us          3.902us                1         16.439us          3.902us
