('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       378.588us       5965.504us                1        378.588us       5965.504us
_th_get_device                 7.526us          7.488us                1          7.526us          7.488us
convolution                  352.035us       5940.832us                1        352.035us       5940.832us
_th_get_device                 3.393us          3.744us                1          3.393us          3.744us
_convolution                 330.706us       5921.120us                1        330.706us       5921.120us
_th_get_device                 3.362us          2.752us                1          3.362us          2.752us
tensor                        15.108us         12.384us                1         15.108us         12.384us
cudnn_convolution            266.376us       5861.024us                1        266.376us       5861.024us
sum                         6244.647us        677.408us                1       6244.647us        677.408us
_th_get_device                 3.619us          1.600us                1          3.619us          1.600us
_sum                        6223.028us        669.216us                1       6223.028us        669.216us
