('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.581us       4879.680us                1        599.581us       4879.680us
_th_get_device                13.627us         13.568us                1         13.627us         13.568us
convolution                  554.305us       4838.720us                1        554.305us       4838.720us
_th_get_device                 5.541us          4.736us                1          5.541us          4.736us
_convolution                 521.513us       4810.592us                1        521.513us       4810.592us
_th_get_device                 5.266us          5.120us                1          5.266us          5.120us
tensor                        26.357us         22.336us                1         26.357us         22.336us
cudnn_convolution            420.477us       4717.440us                1        420.477us       4717.440us
sum                         4988.358us        745.088us                1       4988.358us        745.088us
_th_get_device                 5.639us          1.568us                1          5.639us          1.568us
_sum                        4952.619us        734.304us                1       4952.619us        734.304us
