('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       646.834us      15443.744us                1        646.834us      15443.744us
_th_get_device                15.896us         15.424us                1         15.896us         15.424us
convolution                  594.461us      15396.672us                1        594.461us      15396.672us
_th_get_device                 6.907us          6.560us                1          6.907us          6.560us
_convolution                 554.330us      15362.048us                1        554.330us      15362.048us
_th_get_device                 7.524us          7.072us                1          7.524us          7.072us
tensor                        34.465us         32.000us                1         34.465us         32.000us
cudnn_convolution            422.464us      15243.456us                1        422.464us      15243.456us
sum                        14977.862us        216.513us                1      14977.862us        216.513us
_th_get_device                 7.586us          1.600us                1          7.586us          1.600us
_sum                       14935.265us        206.560us                1      14935.265us        206.560us
