('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.881us         12.416us                1         12.881us         12.416us
torch::autograd::GraphRoot                  34.918us          9.568us                1         34.918us          9.568us
_th_get_device                              12.453us         10.016us                1         12.453us         10.016us
SumBackward0                               117.925us        104.160us                1        117.925us        104.160us
expand                                      74.511us         72.000us                1         74.511us         72.000us
_th_get_device                              16.732us         16.736us                1         16.732us         16.736us
CudnnConvolutionBackward                   393.366us       3422.464us                1        393.366us       3422.464us
cudnn_convolution_backward                 356.613us       3393.632us                1        356.613us       3393.632us
_th_get_device                               5.468us          1.568us                1          5.468us          1.568us
_th_get_device                               5.464us          1.600us                1          5.464us          1.600us
torch::autograd::AccumulateGrad             41.770us          4.640us                1         41.770us          4.640us
torch::autograd::AccumulateGrad             23.946us          3.904us                1         23.946us          3.904us
