('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.092us         16.832us                1         17.092us         16.832us
torch::autograd::GraphRoot                  22.233us          7.104us                1         22.233us          7.104us
_th_get_device                               9.930us          7.008us                1          9.930us          7.008us
SumBackward0                               125.676us        115.264us                1        125.676us        115.264us
expand                                      82.831us         78.944us                1         82.831us         78.944us
_th_get_device                               5.408us          5.344us                1          5.408us          5.344us
CudnnConvolutionBackward                   509.217us      25229.248us                1        509.217us      25229.248us
cudnn_convolution_backward                 457.346us      25185.088us                1        457.346us      25185.088us
_th_get_device                               5.670us          1.568us                1          5.670us          1.568us
_th_get_device                               5.253us          1.568us                1          5.253us          1.568us
torch::autograd::AccumulateGrad             51.685us          4.736us                1         51.685us          4.736us
torch::autograd::AccumulateGrad             22.969us          3.839us                1         22.969us          3.839us
