('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.137us         13.408us                1         14.137us         13.408us
torch::autograd::GraphRoot                  20.231us          8.064us                1         20.231us          8.064us
_th_get_device                              10.418us          8.000us                1         10.418us          8.000us
SumBackward0                                99.806us         95.808us                1         99.806us         95.808us
expand                                      54.043us         52.320us                1         54.043us         52.320us
_th_get_device                               8.261us          7.680us                1          8.261us          7.680us
CudnnConvolutionBackward                   437.232us      15074.688us                1        437.232us      15074.688us
cudnn_convolution_backward                 401.901us      15049.216us                1        401.901us      15049.216us
_th_get_device                               7.727us          1.568us                1          7.727us          1.568us
_th_get_device                               7.026us          1.568us                1          7.026us          1.568us
torch::autograd::AccumulateGrad            109.265us          7.968us                1        109.265us          7.968us
clone                                       91.207us          4.736us                1         91.207us          4.736us
torch::autograd::AccumulateGrad             72.770us          6.880us                1         72.770us          6.880us
clone                                       55.600us          3.680us                1         55.600us          3.680us
