('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.212us         13.504us                1         14.212us         13.504us
torch::autograd::GraphRoot                  32.875us         10.176us                1         32.875us         10.176us
_th_get_device                              13.524us         10.816us                1         13.524us         10.816us
SumBackward0                               182.830us        170.496us                1        182.830us        170.496us
expand                                      60.575us         53.568us                1         60.575us         53.568us
_th_get_device                               7.795us          7.744us                1          7.795us          7.744us
CudnnConvolutionBackward                   439.611us       3882.528us                1        439.611us       3882.528us
cudnn_convolution_backward                 388.426us       3841.184us                1        388.426us       3841.184us
_th_get_device                               7.822us          1.600us                1          7.822us          1.600us
_th_get_device                               7.100us          1.600us                1          7.100us          1.600us
torch::autograd::AccumulateGrad             57.392us          5.088us                1         57.392us          5.088us
torch::autograd::AccumulateGrad             27.660us          3.872us                1         27.660us          3.872us
