('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.402us       5084.768us                1        417.402us       5084.768us
_th_get_device                 9.897us         10.080us                1          9.897us         10.080us
convolution                  383.071us       5053.440us                1        383.071us       5053.440us
_th_get_device                 4.358us          4.352us                1          4.358us          4.352us
_convolution                 356.417us       5029.216us                1        356.417us       5029.216us
_th_get_device                 4.202us          4.096us                1          4.202us          4.096us
tensor                        21.062us         19.424us                1         21.062us         19.424us
cudnn_convolution            286.805us       4964.160us                1        286.805us       4964.160us
sum                         5203.487us        561.056us                1       5203.487us        561.056us
_th_get_device                 4.362us          1.664us                1          4.362us          1.664us
_sum                        5177.708us        552.256us                1       5177.708us        552.256us
