('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.179us       2751.648us                1        346.179us       2751.648us
_th_get_device                 8.675us          8.448us                1          8.675us          8.448us
convolution                  317.574us       2725.216us                1        317.574us       2725.216us
_th_get_device                 3.822us          3.744us                1          3.822us          3.744us
_convolution                 296.013us       2705.824us                1        296.013us       2705.824us
_th_get_device                 4.371us          4.000us                1          4.371us          4.000us
tensor                        14.701us         12.608us                1         14.701us         12.608us
cudnn_convolution            236.227us       2650.496us                1        236.227us       2650.496us
sum                         2514.659us        127.136us                1       2514.659us        127.136us
_th_get_device                 4.642us          1.600us                1          4.642us          1.600us
_sum                        2490.475us        118.496us                1       2490.475us        118.496us
