('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       306.221us       2289.312us                1        306.221us       2289.312us
_th_get_device                 5.687us          5.312us                1          5.687us          5.312us
convolution                  282.525us       2269.632us                1        282.525us       2269.632us
_th_get_device                 3.310us          2.944us                1          3.310us          2.944us
_convolution                 263.728us       2252.800us                1        263.728us       2252.800us
_th_get_device                 3.433us          2.880us                1          3.433us          2.880us
tensor                        11.631us         10.240us                1         11.631us         10.240us
cudnn_convolution            215.563us       2208.416us                1        215.563us       2208.416us
sum                         2098.446us        129.088us                1       2098.446us        129.088us
_th_get_device                 3.665us          1.600us                1          3.665us          1.600us
_sum                        2078.464us        120.576us                1       2078.464us        120.576us
