('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.918us         13.024us                1         13.918us         13.024us
torch::autograd::GraphRoot                  27.428us          8.320us                1         27.428us          8.320us
_th_get_device                              12.517us          8.512us                1         12.517us          8.512us
SumBackward0                                68.299us         62.016us                1         68.299us         62.016us
expand                                      40.624us         38.400us                1         40.624us         38.400us
_th_get_device                               3.159us          2.912us                1          3.159us          2.912us
CudnnConvolutionBackward                   252.896us       2647.232us                1        252.896us       2647.232us
cudnn_convolution_backward                 232.292us       2630.624us                1        232.292us       2630.624us
_th_get_device                               3.253us          1.568us                1          3.253us          1.568us
_th_get_device                               3.172us          1.600us                1          3.172us          1.600us
torch::autograd::AccumulateGrad             28.345us          4.544us                1         28.345us          4.544us
torch::autograd::AccumulateGrad             11.018us          3.872us                1         11.018us          3.872us
