('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.860us       1826.400us                1        544.860us       1826.400us
_th_get_device                12.111us         12.192us                1         12.111us         12.192us
convolution                  499.487us       1785.536us                1        499.487us       1785.536us
_th_get_device                 5.533us          5.504us                1          5.533us          5.504us
_convolution                 464.908us       1755.488us                1        464.908us       1755.488us
_th_get_device                 6.226us          5.920us                1          6.226us          5.920us
tensor                        30.053us         27.136us                1         30.053us         27.136us
cudnn_convolution            363.213us       1662.592us                1        363.213us       1662.592us
sum                         1474.103us        223.712us                1       1474.103us        223.712us
_th_get_device                 6.402us          1.824us                1          6.402us          1.824us
_sum                        1436.765us        211.968us                1       1436.765us        211.968us
