('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.643us         11.936us                1         12.643us         11.936us
torch::autograd::GraphRoot                  27.553us          9.312us                1         27.553us          9.312us
_th_get_device                              12.168us          9.600us                1         12.168us          9.600us
SumBackward0                                84.580us         78.720us                1         84.580us         78.720us
expand                                      49.899us         48.000us                1         49.899us         48.000us
_th_get_device                               6.084us          6.016us                1          6.084us          6.016us
CudnnConvolutionBackward                   403.150us      12930.080us                1        403.150us      12930.080us
cudnn_convolution_backward                 366.212us      12901.344us                1        366.212us      12901.344us
_th_get_device                               6.463us          1.793us                1          6.463us          1.793us
_th_get_device                               5.724us          1.600us                1          5.724us          1.600us
torch::autograd::AccumulateGrad             49.755us          4.512us                1         49.755us          4.512us
torch::autograd::AccumulateGrad             21.568us          3.872us                1         21.568us          3.872us
