('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       371.793us       6586.368us                1        371.793us       6586.368us
_th_get_device                11.183us         10.592us                1         11.183us         10.592us
convolution                  342.057us       6558.944us                1        342.057us       6558.944us
_th_get_device                 3.762us          4.160us                1          3.762us          4.160us
_convolution                 319.316us       6538.336us                1        319.316us       6538.336us
_th_get_device                 4.251us          3.456us                1          4.251us          3.456us
tensor                        14.356us         12.064us                1         14.356us         12.064us
cudnn_convolution            258.999us       6482.816us                1        258.999us       6482.816us
sum                         6750.975us        557.952us                1       6750.975us        557.952us
_th_get_device                 4.086us          1.600us                1          4.086us          1.600us
_sum                        6726.247us        549.024us                1       6726.247us        549.024us
