('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.445us       1806.848us                1        579.445us       1806.848us
_th_get_device                12.367us         12.096us                1         12.367us         12.096us
convolution                  531.842us       1764.416us                1        531.842us       1764.416us
_th_get_device                 5.696us          5.696us                1          5.696us          5.696us
_convolution                 495.870us       1733.344us                1        495.870us       1733.344us
_th_get_device                 6.415us          5.792us                1          6.415us          5.792us
tensor                        28.460us         25.888us                1         28.460us         25.888us
cudnn_convolution            392.912us       1639.488us                1        392.912us       1639.488us
sum                         1620.532us        425.888us                1       1620.532us        425.888us
_th_get_device                 6.416us          1.568us                1          6.416us          1.568us
_sum                        1582.034us        414.912us                1       1582.034us        414.912us
