('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.970us         12.224us                1         12.970us         12.224us
torch::autograd::GraphRoot                  33.277us          9.664us                1         33.277us          9.664us
_th_get_device                              19.960us         17.920us                1         19.960us         17.920us
SumBackward0                                98.950us         90.080us                1         98.950us         90.080us
expand                                      59.846us         57.792us                1         59.846us         57.792us
_th_get_device                               6.018us          5.920us                1          6.018us          5.920us
CudnnConvolutionBackward                   506.462us      29813.887us                1        506.462us      29813.887us
cudnn_convolution_backward                 473.179us      29789.568us                1        473.179us      29789.568us
_th_get_device                               6.164us          1.600us                1          6.164us          1.600us
_th_get_device                               5.942us          1.665us                1          5.942us          1.665us
torch::autograd::AccumulateGrad             57.171us          4.799us                1         57.171us          4.799us
torch::autograd::AccumulateGrad             28.850us          3.839us                1         28.850us          3.839us
