('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.097us         12.640us                1         13.097us         12.640us
torch::autograd::GraphRoot                  28.647us          9.440us                1         28.647us          9.440us
_th_get_device                              12.205us          9.664us                1         12.205us          9.664us
SumBackward0                               104.474us         95.712us                1        104.474us         95.712us
expand                                      63.932us         62.304us                1         63.932us         62.304us
_th_get_device                               6.515us          6.400us                1          6.515us          6.400us
CudnnConvolutionBackward                   391.291us       2223.040us                1        391.291us       2223.040us
cudnn_convolution_backward                 360.709us       2200.992us                1        360.709us       2200.992us
_th_get_device                               6.133us          1.600us                1          6.133us          1.600us
_th_get_device                               5.951us          1.600us                1          5.951us          1.600us
torch::autograd::AccumulateGrad             87.621us          8.416us                1         87.621us          8.416us
clone                                       63.227us          4.864us                1         63.227us          4.864us
torch::autograd::AccumulateGrad             46.161us          6.912us                1         46.161us          6.912us
clone                                       32.665us          3.712us                1         32.665us          3.712us
