('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.259us      15741.024us                1        340.259us      15741.024us
_th_get_device                 7.225us          7.040us                1          7.225us          7.040us
convolution                  313.412us      15716.480us                1        313.412us      15716.480us
_th_get_device                 3.985us          3.712us                1          3.985us          3.712us
_convolution                 290.620us      15696.384us                1        290.620us      15696.384us
_th_get_device                 4.345us          3.936us                1          4.345us          3.936us
tensor                        13.637us         12.288us                1         13.637us         12.288us
cudnn_convolution            232.164us      15642.592us                1        232.164us      15642.592us
sum                        15693.967us        310.880us                1      15693.967us        310.880us
_th_get_device                 3.893us          1.600us                1          3.893us          1.600us
_sum                       15670.270us        301.888us                1      15670.270us        301.888us
