('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.383us         11.552us                1         12.383us         11.552us
torch::autograd::GraphRoot                  35.059us         10.592us                1         35.059us         10.592us
_th_get_device                              13.405us         10.848us                1         13.405us         10.848us
SumBackward0                               124.844us        111.808us                1        124.844us        111.808us
expand                                      79.317us         76.896us                1         79.317us         76.896us
_th_get_device                               6.378us          5.920us                1          6.378us          5.920us
CudnnConvolutionBackward                   540.654us      12734.048us                1        540.654us      12734.048us
cudnn_convolution_backward                 507.266us      12708.800us                1        507.266us      12708.800us
_th_get_device                               5.999us          1.569us                1          5.999us          1.569us
_th_get_device                               6.004us          1.600us                1          6.004us          1.600us
torch::autograd::AccumulateGrad             58.566us          4.544us                1         58.566us          4.544us
torch::autograd::AccumulateGrad             23.665us          3.904us                1         23.665us          3.904us
