('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.973us        797.888us                1        609.973us        797.888us
_th_get_device                13.996us         13.248us                1         13.996us         13.248us
convolution                  560.646us        753.760us                1        560.646us        753.760us
_th_get_device                 6.968us          7.040us                1          6.968us          7.040us
_convolution                 520.845us        719.680us                1        520.845us        719.680us
_th_get_device                 7.716us          6.944us                1          7.716us          6.944us
tensor                        30.859us         28.672us                1         30.859us         28.672us
cudnn_convolution            405.900us        615.456us                1        405.900us        615.456us
sum                          329.093us        177.024us                1        329.093us        177.024us
_th_get_device                 7.900us          1.568us                1          7.900us          1.568us
_sum                         281.671us        164.960us                1        281.671us        164.960us
