('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.028us         10.624us                1         11.028us         10.624us
torch::autograd::GraphRoot                  23.350us          7.808us                1         23.350us          7.808us
_th_get_device                              17.937us         16.320us                1         17.937us         16.320us
SumBackward0                                90.112us         86.496us                1         90.112us         86.496us
expand                                      52.150us         50.432us                1         52.150us         50.432us
_th_get_device                               5.062us          5.216us                1          5.062us          5.216us
CudnnConvolutionBackward                   360.672us       2521.920us                1        360.672us       2521.920us
cudnn_convolution_backward                 332.323us       2501.408us                1        332.323us       2501.408us
_th_get_device                               4.919us          1.600us                1          4.919us          1.600us
_th_get_device                               4.807us          1.568us                1          4.807us          1.568us
torch::autograd::AccumulateGrad             51.270us          4.960us                1         51.270us          4.960us
torch::autograd::AccumulateGrad             18.665us          3.872us                1         18.665us          3.872us
