('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.476us       3833.696us                1        563.476us       3833.696us
_th_get_device                11.194us         10.976us                1         11.194us         10.976us
convolution                  518.236us       3792.800us                1        518.236us       3792.800us
_th_get_device                 5.052us          5.120us                1          5.052us          5.120us
_convolution                 485.917us       3764.736us                1        485.917us       3764.736us
_th_get_device                 5.453us          9.216us                1          5.453us          9.216us
tensor                        27.848us         25.632us                1         27.848us         25.632us
cudnn_convolution            385.867us       3672.512us                1        385.867us       3672.512us
sum                         4146.036us        907.456us                1       4146.036us        907.456us
_th_get_device                 5.622us          1.568us                1          5.622us          1.568us
_sum                        4109.632us        896.832us                1       4109.632us        896.832us
