('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       751.882us      14473.120us                1        751.882us      14473.120us
_th_get_device                13.877us         13.184us                1         13.877us         13.184us
convolution                  694.471us      14420.896us                1        694.471us      14420.896us
_th_get_device                 7.073us          6.688us                1          7.073us          6.688us
_convolution                 656.038us      14388.512us                1        656.038us      14388.512us
_th_get_device                 7.177us          6.880us                1          7.177us          6.880us
tensor                        37.810us         35.200us                1         37.810us         35.200us
cudnn_convolution            519.738us      14263.648us                1        519.738us      14263.648us
sum                        14248.691us        571.328us                1      14248.691us        571.328us
_th_get_device                 8.041us          1.599us                1          8.041us          1.599us
_sum                       14194.998us        561.536us                1      14194.998us        561.536us
