('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.842us         14.144us                1         14.842us         14.144us
torch::autograd::GraphRoot                  33.224us          9.728us                1         33.224us          9.728us
_th_get_device                              12.528us          9.824us                1         12.528us          9.824us
SumBackward0                               101.446us         91.808us                1        101.446us         91.808us
expand                                      69.280us         66.848us                1         69.280us         66.848us
_th_get_device                               4.608us          4.736us                1          4.608us          4.736us
CudnnConvolutionBackward                   378.010us      26340.800us                1        378.010us      26340.800us
cudnn_convolution_backward                 351.615us      26320.961us                1        351.615us      26320.961us
_th_get_device                               4.961us          1.600us                1          4.961us          1.600us
_th_get_device                               4.742us          1.600us                1          4.742us          1.600us
torch::autograd::AccumulateGrad             46.753us          4.673us                1         46.753us          4.673us
torch::autograd::AccumulateGrad             16.447us          4.097us                1         16.447us          4.097us
